1546426560890,05:56:00,ProjectStepStarted,tstudent2,
1546426625948,05:57:05,ProjectStepperStarted
1546426625996,05:57:05,NavigationKindChange,Automatic
1546426625996,05:57:05,NavigationStarted
1546426625996,05:57:05,AutomaticNavigationStarted
1546426625998,05:57:05,ProjectStepStarted,tstudent2,
1546427173756,06:06:13,ProjectStepperStarted
1546427173793,06:06:13,NavigationKindChange,Automatic
1546427173793,06:06:13,NavigationStarted
1546427173793,06:06:13,AutomaticNavigationStarted
1546427173793,06:06:13,ProjectStepStarted,tstudent2,
1546428171514,06:22:51,ProjectStepperStarted
1546428171554,06:22:51,NavigationKindChange,Automatic
1546428171562,06:22:51,NavigationStarted
1546428171562,06:22:51,AutomaticNavigationStarted
1546428171564,06:22:51,ProjectStepStarted,tstudent2,
1546428483898,06:28:03,ProjectStepperStarted
1546428483929,06:28:03,NavigationKindChange,Automatic
1546428483929,06:28:03,NavigationStarted
1546428483929,06:28:03,AutomaticNavigationStarted
1546428483944,06:28:03,ProjectStepStarted,tstudent2,
1546428550150,06:29:10,ProjectStepperStarted
1546428550190,06:29:10,NavigationKindChange,Automatic
1546428550190,06:29:10,NavigationStarted
1546428550190,06:29:10,AutomaticNavigationStarted
1546428550200,06:29:10,ProjectStepStarted,tstudent2,
1546428596931,06:29:56,ProjectStepperStarted
1546428596963,06:29:56,NavigationKindChange,Automatic
1546428596963,06:29:56,NavigationStarted
1546428596963,06:29:56,AutomaticNavigationStarted
1546428596973,06:29:56,ProjectStepStarted,tstudent2,
1546429211710,06:40:11,ProjectStepperStarted
1546429211741,06:40:11,NavigationKindChange,Automatic
1546429211741,06:40:11,NavigationStarted
1546429211741,06:40:11,AutomaticNavigationStarted
1546429211757,06:40:11,ProjectStepStarted,tstudent2,
1546430095389,06:54:55,ProjectStepEnded,tstudent2,student2COMMMA test ,234.2,234.2,0.0,1.0,,,0
1546430095389,06:54:55,AutomaticNavigationEnded
1546430095389,06:54:55,NavigationKindChange,Manual
1546430095389,06:54:55,NavigationStarted
1546430095389,06:54:55,ManualNavigationStarted
1546430095389,06:54:55,ProjectStepStarted,tstudent2,student2COMMMA test 
1546430095708,06:54:55,ManualNavigationEnded
1546430398565,06:59:58,ProceedWhenDoneChanged,tstudent2,student2COMMMA test 
1546435309890,08:21:49,ProjectStepperStarted
1546435309930,08:21:49,NavigationKindChange,Automatic
1546435309930,08:21:49,NavigationStarted
1546435309930,08:21:49,AutomaticNavigationStarted
1546435309938,08:21:49,ProjectStepStarted,tstudent2,
1546436110322,08:35:10,ProjectStepEnded,tstudent2,student2COMMMA test ,234.2,234.2,0.0,1.0,,,0
1546436110322,08:35:10,AutomaticNavigationEnded
1546436110322,08:35:10,NavigationKindChange,Manual
1546436110322,08:35:10,NavigationStarted
1546436110322,08:35:10,ManualNavigationStarted
1546436110322,08:35:10,ProjectStepStarted,tstudent2,student2COMMMA test 
1546436110764,08:35:10,ManualNavigationEnded
